x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
-0.6520282907271054,-0.24144909881900467,0.1545269053094217,-0.4972624396629388,-0.6350518429407788,0.14608791071691463,-0.21924555557101916,-0.7280931177999401,0.12209941188994439,0.07326458916926736,-0.7087767740006228,-0.02491428448001494,0.07824431806712605,-0.7133496234961959,0.3357414000005618,0.09169086698642741,-0.8080030107653751,0.323302453471664,0.075250652507596,-0.8574650073668317,0.34231109527914644,0.08780504869976516,-0.884033092937437,0.3742193437261761,0.33363246572652394,-0.7427510629082423,0.1499579102972394,0.4045878495737419,-0.947480597910693,0.14078207993901773,0.4397225516901404,-1.1207833073659288,0.16609404499672004,0.4084970712286376,-1.15388901305438,0.09038187848961962,0.5472217368983313,-0.6465256137274039,-0.01828503659867592,0.3377332148487882,-0.6318697242436506,-0.10521578906801725,0.13925641614562567,-0.20351672158870154,-0.07211805300930167,0.08162251545691693,0.11382831386576674,-0.005950897362106484,0.6765602646623469,-0.4654147686924315,-0.15862943080566974,0.35505076365497673,-0.5434952468546816,-0.24300814298548631,0.16515434242603746,-0.31810021361133467,-0.15666970707469605,0.11466291901458457,-0.02461697740841017,-0.06845733606117457,1
1.2299284404100101,0.13536092347507606,0.5968425868840277,1.0961543267073188,-0.14429566833084723,0.6535158786739317,1.0740390824293444,-0.08916963702602486,0.6844507201474639,1.0940655491217506,0.04613496565429797,0.7490797406106461,0.8226538713420771,-0.4960320142895746,0.7847908317397329,0.8004535039426355,-0.5008996233895838,0.7484601685907363,0.8351283791629125,-0.5504354217477301,0.7823535595305032,0.8411574602663573,-0.5869077109539754,0.7390353516537673,0.7564485261455082,-0.5935242689199081,0.6106744669551807,0.7606372478295066,-0.6622398862933757,0.6636647773333175,0.8343071765967736,-0.797643034162355,0.6513831776968559,0.8523220908930319,-0.8349339864698003,0.6208550190490301,0.720719674068381,-0.638049858830943,0.5169031172088226,0.6240525646707296,-0.7527746439841481,0.5321371724201237,0.7257671755744698,-1.013188981963802,0.41799072226713513,0.755805291288268,-1.1095027415124235,0.246997522323657,0.5595112227598147,-0.46796171060503605,0.2354710954311965,0.4176430681661499,-0.6368505968778603,0.14131126697757904,0.48608248712010393,-1.0632908107130266,-0.06625633119735369,0.4913273511384616,-1.298278188799283,-0.22462172116950851,4
-1.0637047470868999,0.4310355316420336,-0.3075302100067566,-1.0960425766898594,0.17229372420947342,-0.3163468218731345,-0.9314737375484982,-0.1387840792363525,-0.36475662866235253,-0.7247214187130121,-0.37466660729030815,-0.4179018918099072,-0.9574167111193131,-0.25865985898392485,-0.011819265602317644,-0.9454745666222255,-0.32407153467989536,-0.09159045628548541,-0.9835107448039492,-0.3986259439157757,-0.13104242074089859,-0.9873344668821789,-0.4452258731754496,-0.1635916454422498,-0.7636903959474205,-0.5335327885533689,-0.0352602865961331,-0.7360818005619337,-0.5832523555184648,-0.2818165384929813,-0.5551161462320141,-0.1434685708769356,-0.28525472237509,-0.4016419145707553,0.14835516342417115,-0.1843215984049346,-0.5177955282235768,-0.7520800828845224,-0.09740386739641052,-0.498716471933797,-0.6617557111926006,-0.29312153139385155,-0.3299921983702716,-0.1868936458039224,-0.1510469291371143,-0.20721808595626853,0.06434459333640141,0.03351726794381178,-0.17710696280614124,-0.8158861051820298,-0.19820990226288493,-0.25619128082902165,-0.7542108903839329,-0.2671381268518169,-0.18002073146070624,-0.4689303962413978,-0.17263342744858148,-0.09937730907966576,-0.2910339855227584,-0.04950159152866403,0
-1.5682982707179542,-1.5273770964640254,-0.2769645445076685,-1.7074033062798988,-1.1343396212593413,-0.6890346287997229,-1.7550347881798243,-0.4382759929626269,-0.7167091482007418,-1.7426418949159346,0.24150031307446518,-0.766089961225014,-1.3885486261539617,-0.5101067300694127,-1.658288032018404,-1.6208459134370066,0.03920169753771332,-1.5787866391640601,-1.7202782879775627,0.17016968630744855,-1.542401814784078,-1.7714019000754941,0.30200064654324554,-1.487479969909481,-1.3792620498143555,0.4502020217807081,-1.696697444466368,-1.3696097803887155,0.8246608264754957,-1.3686336776841868,-1.088466450143459,0.7618730628392533,-0.8459048209304253,-0.8243053514177944,0.7209965800071263,-0.5819993684097675,-1.3062619400971145,1.4171034656453845,-1.5539892336569594,-1.3552504393661873,1.2666174385003333,-1.1518847943168233,-1.1286386984231565,1.0625287387821032,-0.5495265365925461,-0.8720577958704387,0.9296101340502156,-0.27407071823419643,-1.2303217378265296,2.0555406561334393,-1.310189661511789,-1.3489166649517492,1.6536625365215485,-1.0056554191288551,-1.2304614951206239,1.4617653399261903,-0.5765470087686314,-1.0056247483134404,1.3570401728657844,-0.2580107269340739,0
1.3735874170781637,1.5941869907694433,-0.23656854923601528,1.5662667283011404,1.5512248195293636,0.005128889808910202,1.5821063149299537,0.9951937525663092,-0.15217224848823524,1.5686487437422532,0.4947672115658259,-0.24121421244292626,1.8455310773636944,1.722210602432153,1.0751792799797084,1.9529080106736196,1.8140204782670373,1.0711754711549686,2.0574159757729134,1.812375577220231,1.0619644306661509,2.0856373606337697,1.839949975256507,1.0316492669044286,1.8375442589416957,1.301080888255805,1.0788453125163988,2.0098019800872255,1.0559760217912384,0.9656035323229352,2.1851783261194697,0.9580526707074887,0.9369694193970102,2.2265440942199337,0.9201954468917712,0.9241823214622601,1.7110950573398882,0.6306321781597252,0.7738896567107061,1.650873891472962,0.5384284976499121,0.12476296221345218,1.2845552147818218,0.6849628232848279,-0.12732444862572123,0.9169458309598141,0.7359205945077231,-0.06455829425685018,1.3828580373278951,0.0584948880657195,0.3417957476394132,1.4294582516068757,0.1443168532228133,-0.15707705480118697,1.2346076761303166,0.2770792733583776,-0.29704751365386206,0.9139749328197113,0.34381384870782006,-0.3169402893427331,1
-1.2143698405956889,-0.5631084224519068,1.9343901875201606,-1.4715165044350464,0.22565500118142984,1.8818147949602015,-1.586198911899602,1.1293358631718526,1.5390228418638399,-1.7014251302297332,1.7017487370988182,1.281978199188517,-1.437820718918617,-0.03489771298079909,1.93692846176727,-1.5439214863951292,-0.006366531427672069,2.09580096374819,-1.6275533310408183,-0.09055796979970035,2.2322598979508146,-1.6512653564127244,-0.12552576032254664,2.256712966773305,-1.5385302817353315,0.6348084155765372,1.507867425971602,-1.7242972177631626,0.6954739672354971,1.6039533028649595,-1.9311033908660946,0.6153044588927982,1.669110983695944,-1.9995227231378117,0.626128193926068,1.7263615133247103,-1.6752035801381522,1.2868367531630363,0.7785488635516158,-1.9416457815942652,1.5023949980209697,0.8495765677973348,-2.2700679818564877,1.4693143692064086,0.8564197251558883,-2.3280670020806595,1.451729087754674,0.7955823548430441,-1.728496451549469,1.7380490815222331,0.13756183287524681,-1.8590826739735093,1.687429708115916,0.46447067433335176,-1.7974827276049696,1.501172688113116,0.5698859271722322,-1.61759413637576,1.3406663715636116,0.5257824965264171,2
1.64957274542744,0.23994486137586046,-0.5792960406307547,1.606681382028569,-0.07767464895309532,-0.46621038697091244,1.206000089917414,-0.5672640429423264,-0.38718811426526956,0.7626460978769961,-0.658125524154502,-0.2585634877702992,1.179408850160213,-0.31214941601280144,0.024074670300554005,0.9890262430850512,-0.418385900865203,-0.19632437552179244,0.7460064412254256,0.09741428694088383,-0.23528085301888674,0.6743454094086665,0.24940651751023504,-0.21136463182132298,0.938283078910514,-0.5264726265690646,0.20928559921644105,0.798204821614862,-0.4575224236332445,-0.0373105466265877,0.5944141211397227,0.16132940972801882,0.005429999840405443,0.5664591100147883,0.228323255674921,0.07652991598974666,0.6824933652091442,-0.823627941788641,0.306998340804499,0.6290945204369477,-0.6908617834606887,0.022695836726622558,0.46689674379666113,-0.09639359100213962,0.23224792481988357,0.46747210578798365,-0.022867593710541225,0.4023128114087724,0.34176865199413575,-1.1006750583439537,0.3523219999901753,0.42241877025010266,-0.9937140863387547,0.32150399694208315,0.35272896693784345,-0.593574364862851,0.5796960547594439,0.32271371204187316,-0.4893336964612024,0.7526959678226606,5
0.2827690407440666,-0.2848114672919215,-0.9128181774561072,0.2978431436637136,-0.5406761928671985,-0.7799988819129154,0.40997959884667473,-0.6374093817942884,-0.6433603232818729,0.5006137263933765,-0.6947214120735664,-0.49248499404807433,-0.2286678684650898,-0.7252077924049135,-0.26997395047574924,0.21304536886515402,-0.45181182232743416,-0.22458546570150947,0.23622106160236683,-0.05458972907176875,-0.1929299704794455,0.1458349970482444,0.07962609133485034,-0.15915554626553208,-0.13868611403431652,-0.7547293146227394,0.17720995384714053,0.29168513803490975,-0.36764491693302315,0.11054785459553285,0.3123163947661387,0.029264940363669043,0.15578783093998977,0.21386640483380484,0.15776618172259724,0.19130057263738162,-0.010381141970842193,-0.7290888340887214,0.5955744246113739,0.3893479327053312,-0.425693165971882,0.4497481540099917,0.41829054768814933,-0.1174981970356097,0.47626211892192416,0.2934146839675481,-0.007753993426463884,0.48028375531575,0.1443841844775494,-0.6434102633493295,0.9508659511834381,0.45872860355668715,-0.5372456367531913,0.8051745881247117,0.5130770418827718,-0.3831882797982517,0.7666585965934101,0.40215466330789057,-0.3069930545034643,0.7212484403222164,5
0.5634026364178797,1.3091884958507063,-0.5812744631369579,0.8726418382263862,1.1606242336173975,-0.47688970484695403,1.3107359277273332,0.6646429633847966,-0.8785394445591722,1.6261293861936001,0.2726550509843575,-1.1770095377430605,1.5120693103647038,1.6952784837305674,0.6675655263459779,1.5055535832323206,1.8092747304033532,0.9476990952436333,1.562337126840817,1.76533168658924,1.016855532850008,1.6127800279503055,1.7398970188302822,1.0694777040926533,1.8786264637777241,1.2634212378189398,0.2551295574004732,1.952188427147219,1.1696327066074927,0.4762428622943158,2.1745769817683502,1.007676628584206,0.3920888020851321,2.3106768124220576,0.9226471285490794,0.30616269497032833,2.0538050034066093,0.6633116413748965,0.06702843167707137,2.2617743061064375,0.31328702269556974,-0.4725849607534323,2.5839062087565234,-0.06682653489328053,-0.8452973797985284,2.6865508246063197,-0.21349810189349896,-1.0131416013350378,2.108525643851542,0.14206573231170042,-0.2992972755110826,2.1767821938627594,0.07210669626026431,-0.7590207002523016,1.9247584853030404,0.05107907525629817,-0.9226182501032589,1.6153313771633429,0.1172140364157868,-0.9986197740930851,2
1.1616632383261734,0.2469703842620989,-0.2794300240051257,1.1183740834981788,0.11625089748235855,-0.25233400100657466,1.1734241247328256,0.24052167108035968,-0.2547222038290597,1.262559836356388,0.43224023245488463,-0.28138278515088166,0.7732232244508905,-0.41950132723276556,-0.06598071429337321,0.833678555181833,-0.36921043998003905,-0.02394195088695636,0.8920825300277002,-0.4401351573015086,-0.06070721418036415,0.9006993259324616,-0.4742850560946146,-0.09220633629316499,0.6048377970944001,-0.678621245158962,0.011947009086039384,0.6327978561512425,-0.684386617563551,0.10499709192459837,0.6986408289799797,-0.8138161601826192,0.06753752408992662,0.7064895958403681,-0.8569966350565474,0.008956717558487584,0.3977371639906748,-0.8171702497749745,0.0709527292816934,0.3897672099608584,-0.8781702343311689,0.18500426240680692,0.43672145262837964,-1.1088236244006124,0.08759521346951682,0.45239699124962734,-1.1739754804923532,-0.01897233710411166,0.12486895204667628,-0.7446389096928995,0.08729375913563156,0.06201246032533621,-0.9145941210633489,0.11327659050425191,0.04065984807278712,-1.3128466512616686,-0.00388765638369467,0.04156951218093037,-1.5417991410862217,-0.11037989790789382,4
0.9605260201588294,-0.6980491623097838,-0.13590409882820836,0.4509769975042198,-0.8413743383896122,-0.5691914506090422,0.08872524797408059,-0.7542516543266756,-0.8565109030572289,-0.19658020659035014,-0.6606173495284566,-0.8371926219956748,-0.06056430522056109,-0.7517854873457823,-0.7598336774346479,0.05235291011009981,-0.5717403024872814,-1.030667321851422,0.18086512341535027,-0.11617119194076264,-0.5950754620102184,0.14975934935268606,0.11290451135719029,-0.34110339324855526,-0.2687399083910679,-0.6222151341816959,-0.9871581651595874,-0.06852701023059417,-0.4408881199043302,-1.2138129827036896,0.13014492310191583,0.10705994080307822,-0.7325410350462708,0.05495885573942274,0.3170674471210581,-0.43268672706272304,-0.556762553740624,-0.5679406934800991,-1.3662252529706704,-0.25436569023045097,-0.41879761333070964,-1.481103195536821,-0.023392122154619218,0.07429255116184505,-0.8171081755947406,-0.09037339842359664,0.19679242020053964,-0.4319800384190531,-0.9735930805299405,-0.5373657839648178,-1.56798877166173,-0.5600293553582261,-0.5166358864435548,-1.6611261455564283,-0.27294287843007936,-0.24694066691561128,-1.0219414499271056,-0.3549758636439007,-0.12538897150200956,-0.6903085496829057,5
1.7101340143198376,0.3839150892464417,0.3584330214333181,1.3438247471444422,1.1003652731327627,-0.4172349276988335,1.080003997980801,1.7404907488983343,-0.923729665915229,0.917039444512647,2.1553421956360106,-1.2804052814828673,1.3068848121920749,1.694837823271526,-1.59555330228263,1.1777263896322436,2.0628603568650643,-1.8429112660104932,1.152648091289371,2.1132728228774535,-2.0363998427034717,1.0951544603237238,2.140130229939702,-2.063811737941718,1.1674894166676755,2.306576771553532,-2.1091901197433365,0.661038234890619,2.638851454791535,-2.0859275404291435,0.5382113399004612,2.162696177062253,-1.5526316101282258,0.4754513045421366,1.8047075373559067,-1.1183112717473116,0.884997174094157,2.7036970102444915,-2.52324822683096,0.4751270402274005,2.793651375578057,-2.123730256621061,0.41326420483702997,2.2219299923911198,-1.4637897583342492,0.38371927953820206,1.7868068781492379,-1.0191650106961962,0.5815644579015612,2.5820048151658734,-2.7124969815073805,0.30595128434453644,2.724570875569593,-2.172849855702802,0.2519583844751043,2.378558974269337,-1.597289373612321,0.2826030355489259,1.9458066057279442,-1.252251488760982,0
0.7992181889032969,-1.3751719919218532,2.37632616197995,0.9490884511678132,-0.9404667405416933,1.8958676548238353,1.1937265532303791,-0.5101040676749776,1.4649482603053574,1.4127686552673318,-0.157858765112253,1.121664934905674,0.6519453828364441,-0.9885575082557989,1.2209703833782768,0.6984067542097939,-1.0526126355183811,1.2578811336167863,0.7464412415857304,-1.1285985797458578,1.3729848381011478,0.7578806031729602,-1.154590194334903,1.3764746942874964,0.8231710643758754,-0.5969778690895735,0.3424836269259968,1.0526448923440828,-0.5759697353080591,0.15257927018000048,1.2023325966806113,-0.7138879922764599,0.12990482365411887,1.233563157259287,-0.67870116156726,0.03553289569572743,1.0764396881990916,0.01859377133018768,-0.6446884502882823,1.441444560897706,0.13561367324854395,-0.760010044967579,1.690775850638047,0.020215773569688334,-0.8366396125221126,1.763257245672473,0.030394600916039533,-0.8683692893959984,1.313122820933082,0.6262033220011053,-1.410972301726227,1.6733843806716293,0.5786861824826754,-1.4336714824637762,2.0921722762672554,0.5287038015988177,-1.612923336922604,2.3691045579259065,0.5096880996590122,-1.6467851984685902,3
-0.4960386921976081,1.4518894299214842,-1.6624531940142238,0.04739027760074761,1.636813933765162,-1.9766693713860313,0.6538845704094752,1.2715990406731121,-1.88851231307432,1.03620621548549,0.9343831544300817,-1.7593852085834227,0.8707668016908039,2.387850251958437,-2.3926404267148556,0.7880102100493178,2.399813107070616,-2.526267796434848,0.7399793948027618,2.351825873714205,-2.7612257152044934,0.7032882341310048,2.344261433363313,-2.741542922134927,1.3054643735226603,2.2153185883595983,-2.097195277107624,1.3894035975806964,1.9424604089849418,-2.2536474984033132,1.5088177810798447,1.7703656612404979,-2.4999440702999918,1.5564837067364057,1.7158756791263412,-2.5816382243883886,1.5265176364135402,1.5598879507376642,-1.5959294793240624,1.4119540605898715,1.1500637707323886,-1.8145291435387887,0.9322443891482023,0.900560338328047,-1.5003497138451938,0.6171661004210882,0.842816502280613,-1.0368696610344805,1.6705088190521968,0.6961638259663818,-0.9849622679491304,1.4719253994826311,0.6048171125346414,-1.4827719168067643,1.1389793810670092,0.5074173503367584,-1.3252107152125607,0.8201457221968632,0.4691558627408884,-0.8920921690787778,1
0.8808214283434169,0.1909487281471353,-0.6473122856132646,0.8157337488336487,-0.14700500263111013,-0.5482622752654436,0.5260724428752371,-0.43115957158104773,-0.4739360955427918,0.2655360272132242,-0.601508385258555,-0.43996312731985565,0.913311065495802,-0.3969683552516866,-0.07110731098476772,0.9282121291308048,-0.3951302017747002,0.10493185241921904,0.9656537935089919,-0.46268388645359965,0.13193140795293817,0.9573067194361231,-0.49871881165749127,0.11308689820367661,0.7252919216685982,-0.6350793682318999,0.14161707467559534,0.6957435647929949,-0.7154756278443082,0.28532769765318433,0.7292704252708618,-0.8648843371135838,0.2124697149354568,0.7076938388060401,-0.9236157545653396,0.11898219835803171,0.5221218535084867,-0.7312484523642738,0.32647277246209666,0.4632501090280838,-0.9181520710888121,0.23464040111337678,0.475372169850616,-1.1941954452381038,-0.06780463780087778,0.43077547822520657,-1.2701501326356397,-0.2726341777735709,0.3138076503025654,-0.6779671865697174,0.47511948987766145,0.3895677606864701,-0.7376554929903055,0.15106900338054777,0.4086754381059771,-0.5481739975559892,-0.10107671726896517,0.35257103103259146,-0.2600881382921049,-0.26500624298351205,2
